27.831	1.767051	1.0
34.6659	1.532557	1.0
67.6651	1.466938	1.0
75.2989	1.465767	1.0
84.5478	1.667329	1.0
123.581	1.600586	1.0
141.281	1.250583	1.0
148.115	1.250142	1.0
162.582	1.165866	1.0
177.065	1.750116	1.0
183.898	1.584324	1.0
190.732	1.465982	1.0
209.248	1.683123	1.0
223.731	1.766793	1.0
230.564	1.533999	1.0
244.231	1.550795	1.0
251.881	1.533790	1.0
258.715	1.599806	1.0
274.798	1.100045	1.0
288.465	1.466099	1.0
296.114	1.266947	1.0
322.265	2.250210	1.0
364.514	1.500351	1.0
372.164	1.317203	1.0
