13.35	1.1326	1
20.183	1.2154	1
27.833	1.049	1
43.933	1.2823	1
66.849	1.2832	1
76.1	1.5648	1
82.932	1.1334	1
117.53	1.6162	1
132.01	2.1337	1
138.85	1.1827	1
153.31	1.5836	1
173.81	1.1002	1
193.13	2.0996	1
207.62	1.3661	1
228.95	2.1666	1
236.6	1.6161	1
243.43	2.3839	1
252.68	1.8006	1
294.12	1.9831	1
304.98	1.8337	1
327.12	1.9497	1
334.76	1.3007	1
363.71	1.5164	1
