6.51548	1.950543	1.0
37.0982	1.550698	1.0
53.1822	1.166295	1.0
60.0153	1.383739	1.0
93.7984	1.400695	1.0
103.048	1.600702	1.0
109.882	2.399808	1.0
124.365	1.900314	1.0
145.681	1.634558	1.0
160.149	1.565568	1.0
166.982	1.116447	1.0
186.299	1.099519	1.0
200.781	1.317150	1.0
222.116	2.249131	1.0
261.932	1.566065	1.0
268.765	1.966305	1.0
275.598	1.700242	1.0
286.465	1.599871	1.0
312.632	1.832393	1.0
320.282	1.782671	1.0
342.399	1.632822	1.0
349.231	1.566884	1.0
356.065	1.515988	1.0
370.548	1.234090	1.0
