13.3502	1.132590	-4.394531e-02
20.1831	1.215372	-1.269531e-02
27.8331	1.048982	-7.519531e-02
66.8491	1.283176	1.123047e-01
82.9321	1.133353	-7.519531e-02
117.532	1.616178	-4.394531e-02
132.015	2.133678	-7.519531e-02
138.849	1.182749	-1.269531e-02
153.315	1.583568	1.123047e-01
173.815	1.100226	-7.519531e-02
193.132	2.099646	1.123047e-01
207.615	1.366108	1.123047e-01
243.431	2.383885	-4.394531e-02
252.681	1.800577	-4.394531e-02
304.981	1.833674	-7.519531e-02
334.764	1.300681	-7.519531e-02
363.715	1.516363	1.123047e-01
