6.51994	1.349031	1.0
13.3528	1.649684	1.0
27.02	1.365178	1.0
34.6691	1.750027	1.0
45.5353	1.183837	1.0
110.736	1.449781	1.0
149.751	1.334078	1.0
156.586	1.599482	1.0
165.851	1.351087	1.0
172.686	1.199334	1.0
192.003	1.315658	1.0
198.836	1.199353	1.0
220.152	1.516640	1.0
226.986	1.632723	1.0
233.819	1.515647	1.0
241.468	1.566785	1.0
249.118	1.666984	1.0
256.768	1.200687	1.0
264.419	1.565718	1.0
278.901	1.417753	1.0
299.401	1.517149	1.0
316.317	1.600756	1.0
346.885	1.049929	1.0
362.985	1.299892	1.0
