6.51284	1.815387	1.0
14.1612	1.400207	1.0
60.0273	1.450544	1.0
66.8619	1.215883	1.0
73.696	1.482369	1.0
102.662	1.100020	1.0
111.911	1.116455	1.0
126.395	1.233064	1.0
137.262	1.383171	1.0
177.878	1.483375	1.0
188.745	1.765935	1.0
203.228	1.650227	1.0
216.895	1.465581	1.0
223.728	1.233614	1.0
232.979	1.232885	1.0
239.812	1.199061	1.0
247.461	0.983905	1.0
256.711	0.983826	1.0
263.545	1.265878	1.0
277.212	1.499511	1.0
314.61	1.334642	1.0
327.095	1.415671	1.0
348.411	1.083824	1.0
370.544	1.283907	1.0
