30.2749	1.483661	3.687500e-01
45.575	1.532953	-6.250000e-03
56.4423	1.215323	-6.875000e-02
90.2585	1.715897	-3.750000e-02
97.0923	1.915490	-3.750000e-02
160.675	1.215619	-6.875000e-02
180.808	1.383981	1.187500e-01
194.492	1.215326	-6.875000e-02
201.324	1.183930	1.187500e-01
258.441	2.350253	1.187500e-01
282.191	1.133475	-6.875000e-02
295.858	1.632770	-3.750000e-02
311.159	1.548755	-6.875000e-02
318.808	1.265575	-6.875000e-02
339.308	1.215726	1.187500e-01
348.575	1.049204	-3.750000e-02
362.241	0.999826	-6.250000e-03
