13.3447	1.183073	2.576220e-01
67.6441	2.450301	-1.798780e-01
84.5449	2.099480	-1.798780e-01
99.0282	0.865455	2.576220e-01
113.511	1.116085	7.621951e-03
143.294	1.749735	2.576220e-01
163.794	1.166760	-1.486280e-01
182.294	0.983242	2.576220e-01
189.944	1.599947	-1.798780e-01
196.777	1.100024	-1.486280e-01
203.61	1.000632	-1.486280e-01
210.444	1.416278	7.621951e-03
217.278	1.182688	7.621951e-03
240.211	1.315824	7.621951e-03
253.878	1.448428	-1.798780e-01
276.827	1.399943	-1.173780e-01
291.293	1.150675	-1.486280e-01
307.377	2.833178	-1.173780e-01
318.244	0.933037	7.621951e-03
334.343	1.516486	2.576220e-01
