30.2749	1.483661	-1.470588e-01
45.575	1.532953	-1.470588e-01
56.4423	1.215323	-1.470588e-01
90.2585	1.715897	-1.105769e-01
97.0923	1.915490	-1.105769e-01
160.675	1.215619	-1.105769e-01
180.808	1.383981	-1.470588e-01
194.492	1.215326	-1.470588e-01
201.324	1.183930	-1.105769e-01
258.441	2.350253	-1.105769e-01
282.191	1.133475	-1.105769e-01
295.858	1.632770	-1.470588e-01
311.159	1.548755	-1.470588e-01
318.808	1.265575	-1.470588e-01
339.308	1.215726	-1.470588e-01
348.575	1.049204	-1.105769e-01
362.241	0.999826	-1.470588e-01
