23.4412	1.433884	1.442308e-02
30.2749	1.483661	3.529412e-01
37.924	1.917182	1.442308e-02
45.575	1.532953	-2.205882e-02
56.4423	1.215323	-8.455882e-02
67.3253	2.465783	-4.807692e-02
76.5905	1.651058	-4.807692e-02
90.2585	1.715897	-5.330882e-02
97.0923	1.915490	-5.330882e-02
144.592	1.283031	-4.807692e-02
160.675	1.215619	-8.455882e-02
180.808	1.383981	1.029412e-01
187.642	1.165482	1.442308e-02
194.492	1.215326	-8.455882e-02
201.324	1.183930	1.029412e-01
208.158	1.416297	-4.807692e-02
222.641	1.166270	-4.807692e-02
243.141	1.466179	1.394231e-01
258.441	2.350253	1.029412e-01
266.092	1.215602	-1.682692e-02
282.191	1.133475	-8.455882e-02
295.858	1.632770	-5.330882e-02
311.159	1.548755	-8.455882e-02
318.808	1.265575	-8.455882e-02
325.642	1.049471	-1.682692e-02
332.475	1.582500	1.394231e-01
339.308	1.215726	1.029412e-01
348.575	1.049204	-5.330882e-02
355.407	1.100164	-4.807692e-02
362.241	0.999826	-2.205882e-02
