6.51835	2.617303	1.0
15.7691	2.199870	1.0
23.4178	2.017670	1.0
45.552	2.016217	1.0
83.3683	1.616726	1.0
90.2015	1.983900	1.0
97.0357	1.265936	1.0
106.303	1.549297	1.0
113.135	1.600011	1.0
122.386	1.649828	1.0
130.035	1.083323	1.0
136.87	1.148932	1.0
153.768	1.434035	1.0
168.252	1.182923	1.0
180.735	1.983630	1.0
201.235	1.283948	1.0
215.718	1.250071	1.0
229.385	1.516777	1.0
236.218	1.149703	1.0
243.053	1.365536	1.0
250.701	1.200577	1.0
275.268	1.016733	1.0
288.935	1.066363	1.0
303.419	1.249452	1.0
332.385	1.499918	1.0
339.219	1.482878	1.0
355.318	2.000005	1.0
368.985	1.099596	1.0
