13.3398	1.167686	1.0
20.9917	0.849225	1.0
28.6418	1.315349	1.0
43.9418	0.698834	1.0
64.4405	1.033482	1.0
71.2738	1.300087	1.0
85.7568	0.850615	1.0
110.291	0.933310	1.0
119.54	0.850886	1.0
148.49	0.766607	1.0
173.023	0.900756	1.0
182.273	0.733973	1.0
189.907	1.165974	1.0
212.041	1.533163	1.0
235.775	1.114994	1.0
242.607	1.233153	1.0
251.858	1.332342	1.0
298.54	1.433359	1.0
314.623	1.017071	1.0
327.106	1.000835	1.0
333.941	1.115210	1.0
352.457	1.233701	1.0
359.29	2.250171	1.0
372.957	1.050089	1.0
