6.51298	1.517139	1.0
21.8143	0.966655	1.0
28.6469	1.583812	1.0
58.414	1.416379	1.0
94.1969	1.199802	1.0
117.13	1.316481	1.0
161.363	1.101088	1.0
188.314	1.415614	1.0
195.963	1.233492	1.0
206.831	1.182492	1.0
213.664	1.199440	1.0
228.946	1.650246	1.0
236.596	1.166894	1.0
244.248	1.332249	1.0
258.73	1.150306	1.0
266.381	1.132641	1.0
273.213	1.483347	1.0
280.046	1.483260	1.0
289.313	0.983621	1.0
301.796	1.116371	1.0
315.463	1.183706	1.0
331.547	1.500241	1.0
340.797	1.365673	1.0
351.664	1.415989	1.0
