6.50779	1.349744	-1.656250e-01
13.3398	1.167686	-1.726190e-01
20.9917	0.849225	-1.413690e-01
28.6418	1.315349	-1.413690e-01
36.2898	1.233763	2.406250e-01
43.9418	0.698834	1.488095e-02
50.7739	0.666333	-1.968750e-01
57.6076	0.883138	-1.656250e-01
64.4405	1.033482	2.648810e-01
71.2738	1.300087	2.648810e-01
78.9249	0.882526	-1.656250e-01
85.7568	0.850615	-1.101190e-01
96.6241	1.149842	2.406250e-01
103.457	0.716141	-9.375000e-03
110.291	0.933310	1.488095e-02
119.54	0.850886	-1.101190e-01
126.374	0.882859	2.406250e-01
133.207	0.750009	-1.343750e-01
140.857	0.800035	2.406250e-01
148.49	0.766607	1.488095e-02
155.324	0.932107	-1.968750e-01
162.157	0.800391	-9.375000e-03
173.023	0.900756	2.648810e-01
182.273	0.733973	-1.101190e-01
189.907	1.165974	-1.101190e-01
197.557	0.883260	-9.375000e-03
205.207	1.016476	-9.375000e-03
212.041	1.533163	-1.726190e-01
218.874	1.166203	-1.968750e-01
226.524	0.899858	-1.656250e-01
235.775	1.114994	-1.726190e-01
242.607	1.233153	-1.726190e-01
251.858	1.332342	1.488095e-02
258.69	1.466318	-9.375000e-03
266.341	0.882253	-9.375000e-03
284.056	1.166929	2.406250e-01
298.54	1.433359	2.648810e-01
314.623	1.017071	1.488095e-02
327.106	1.000835	1.488095e-02
352.457	1.233701	2.648810e-01
366.124	1.199236	2.406250e-01
