6.5221	1.299178	1.0
43.972	1.865816	1.0
51.6215	2.882932	1.0
58.4553	1.999568	1.0
90.62	1.667605	1.0
99.8711	1.833590	1.0
117.571	1.799818	1.0
124.405	1.483238	1.0
138.888	1.249828	1.0
145.721	1.766499	1.0
152.555	1.915459	1.0
159.388	1.283146	1.0
182.305	2.216295	1.0
189.137	2.150204	1.0
195.971	1.399952	1.0
202.804	2.182856	1.0
220.505	1.515359	1.0
227.337	1.033370	1.0
234.172	1.633020	1.0
243.437	1.100251	1.0
251.071	1.382549	1.0
266.372	2.281626	1.0
274.021	1.416231	1.0
287.687	1.515974	1.0
301.354	2.933595	1.0
315.837	1.883961	1.0
335.97	2.400497	1.0
345.22	1.732729	1.0
363.737	1.049967	1.0
372.987	1.350210	1.0
