13.3598	0.832951	-3.750000e-03
29.4591	1.333434	-3.500000e-02
43.9432	0.532623	-3.500000e-02
59.2421	1.050619	-6.625000e-02
97.4598	2.315332	-3.750000e-03
137.293	1.149962	3.712500e-01
144.126	1.115585	-6.625000e-02
150.959	0.982514	-6.625000e-02
158.609	1.083155	-3.500000e-02
188.359	1.383717	1.212500e-01
220.543	1.499410	1.212500e-01
247.875	0.883121	-3.750000e-03
262.358	0.900583	-6.625000e-02
274.841	1.683852	1.212500e-01
281.676	1.965325	1.212500e-01
337.591	0.983572	-6.625000e-02
355.292	1.149175	-6.625000e-02
