6.51599	0.967175	1.112132e-01
42.316	1.300764	-1.378676e-02
62.4336	0.915993	1.112132e-01
73.3001	1.016097	-7.628676e-02
82.5659	0.884056	-1.378676e-02
108.717	1.049425	-4.503676e-02
116.366	1.150340	-7.628676e-02
130.849	1.300404	1.112132e-01
152.166	0.850781	1.112132e-01
184.35	0.816201	-7.628676e-02
205.65	1.033343	-7.628676e-02
212.482	0.867609	-1.378676e-02
226.967	1.165573	1.112132e-01
243.067	1.099090	1.112132e-01
265.983	0.882464	-4.503676e-02
288.116	1.083034	-7.628676e-02
309.433	0.933179	-1.378676e-02
359.699	0.750218	-7.628676e-02
