39.5222	1.300147	-2.304688e-01
54.0061	0.865988	-2.304688e-01
82.1562	0.915982	-2.304688e-01
105.072	0.950359	-2.304688e-01
111.905	0.850813	-2.304688e-01
118.74	0.832434	-2.304688e-01
140.056	1.133437	-2.304688e-01
146.89	0.915426	-2.304688e-01
184.323	0.832866	-2.304688e-01
214.89	1.048986	-2.304688e-01
224.155	0.950608	-2.304688e-01
230.989	1.066521	-2.304688e-01
241.855	0.833094	-2.304688e-01
255.522	0.916904	-2.304688e-01
276.838	0.933738	-2.304688e-01
304.989	0.866259	-2.304688e-01
332.772	0.983392	-2.304688e-01
352.906	1.132536	-2.304688e-01
