39.5222	1.300147	-2.777778e-02
54.0061	0.865988	-9.027778e-02
82.1562	0.915982	9.722222e-02
105.072	0.950359	9.722222e-02
111.905	0.850813	-2.777778e-02
118.74	0.832434	9.722222e-02
140.056	1.133437	9.722222e-02
146.89	0.915426	-9.027778e-02
184.323	0.832866	-5.902778e-02
214.89	1.048986	9.722222e-02
224.155	0.950608	-9.027778e-02
230.989	1.066521	-9.027778e-02
241.855	0.833094	-2.777778e-02
255.522	0.916904	-5.902778e-02
276.838	0.933738	-9.027778e-02
304.989	0.866259	-5.902778e-02
332.772	0.983392	9.722222e-02
352.906	1.132536	-9.027778e-02
