6.51599	0.967175	-2.317708e-01
42.316	1.300764	-2.317708e-01
62.4336	0.915993	-2.317708e-01
73.3001	1.016097	-2.317708e-01
82.5659	0.884056	-2.317708e-01
108.717	1.049425	-2.317708e-01
116.366	1.150340	-2.317708e-01
130.849	1.300404	-2.317708e-01
152.166	0.850781	-2.317708e-01
184.35	0.816201	-2.317708e-01
205.65	1.033343	-2.317708e-01
212.482	0.867609	-2.317708e-01
226.967	1.165573	-2.317708e-01
243.067	1.099090	-2.317708e-01
265.983	0.882464	-2.317708e-01
288.116	1.083034	-2.317708e-01
309.433	0.933179	-2.317708e-01
359.699	0.750218	-2.317708e-01
