27.8221	0.799124	2.652926e-01
34.655	1.015684	2.652926e-01
67.6372	0.766978	-1.097074e-01
75.2877	0.766552	1.529255e-02
84.5371	0.950731	-1.097074e-01
123.554	1.016388	2.652926e-01
141.254	0.799902	-1.097074e-01
148.088	0.783057	1.529255e-02
162.57	1.250805	-1.722074e-01
177.053	0.951413	-1.722074e-01
183.887	1.200929	-1.722074e-01
190.721	1.216008	2.652926e-01
209.238	0.782735	-1.409574e-01
223.72	0.967226	-1.097074e-01
230.555	0.965550	2.652926e-01
244.22	1.017456	1.529255e-02
251.87	0.700699	-1.722074e-01
258.704	0.932831	1.529255e-02
274.787	0.950497	1.529255e-02
288.454	1.115840	-1.722074e-01
296.104	1.099875	-1.409574e-01
322.253	1.250817	2.652926e-01
364.504	0.982924	1.529255e-02
372.154	0.933210	-1.722074e-01
