6.51355	1.650753	1.0
20.1819	1.865508	1.0
37.0813	1.349539	1.0
44.7309	1.116365	1.0
55.5973	1.632857	1.0
78.5149	0.949249	1.0
92.9968	1.417319	1.0
103.865	1.182480	1.0
127.615	2.465965	1.0
141.281	1.499726	1.0
157.381	1.283671	1.0
175.08	1.518235	1.0
182.714	1.100324	1.0
203.213	1.101353	1.0
231.78	1.033237	1.0
245.448	0.849435	1.0
253.097	0.965947	1.0
267.58	1.100641	1.0
298.147	1.150379	1.0
312.629	1.268034	1.0
320.264	1.383164	1.0
327.097	1.766286	1.0
349.231	1.499256	1.0
356.065	1.764748	1.0
