27.8319	1.582534	-1.728723e-01
62.4304	1.116224	1.462766e-02
69.2639	1.733725	-1.416223e-01
86.1638	1.400194	-1.728723e-01
111.514	1.065989	-1.103723e-01
120.781	1.400473	-1.416223e-01
134.448	1.515109	-1.103723e-01
150.547	0.915877	-1.103723e-01
164.215	1.065304	-1.103723e-01
189.548	1.199346	1.462766e-02
196.381	2.232887	-1.728723e-01
212.464	1.333443	2.646277e-01
219.298	1.349941	2.646277e-01
238.615	1.065534	2.646277e-01
259.931	1.349263	2.646277e-01
274.413	1.517651	1.462766e-02
282.064	1.599889	1.462766e-02
291.313	1.166116	2.646277e-01
304.98	1.066032	2.646277e-01
334.748	1.432432	1.462766e-02
341.581	1.132586	1.462766e-02
363.712	1.551044	-1.728723e-01
370.547	1.149968	-1.728723e-01
