6.51205	1.183074	1.0
13.3458	1.599363	1.0
20.9957	1.282863	1.0
41.129	1.032107	1.0
54.7959	1.131619	1.0
69.278	1.100567	1.0
76.1112	1.166438	1.0
83.7626	0.899137	1.0
98.245	1.000390	1.0
128.812	1.199351	1.0
136.461	1.434200	1.0
158.595	0.899779	1.0
165.429	0.915411	1.0
173.079	1.082526	1.0
218.146	2.449341	1.0
227.395	1.482495	1.0
241.062	1.749915	1.0
250.312	1.449284	1.0
284.111	1.565961	1.0
297.777	0.750818	1.0
304.611	1.082971	1.0
327.529	0.732567	1.0
358.527	1.400050	1.0
373.011	1.100188	1.0
