13.3512	1.283559	1.0
44.7179	1.033471	1.0
67.6514	1.832882	1.0
84.5673	1.150464	1.0
99.0499	0.933658	1.0
113.534	0.916204	1.0
121.184	1.383983	1.0
143.318	1.015141	1.0
163.818	1.349579	1.0
182.318	0.883014	1.0
189.968	1.064881	1.0
196.8	1.032900	1.0
203.634	0.950347	1.0
210.467	1.183313	1.0
217.301	1.299830	1.0
226.55	1.132894	1.0
240.217	1.083512	1.0
253.884	1.366163	1.0
276.833	0.884137	1.0
291.318	1.214881	1.0
298.15	0.965925	1.0
307.417	1.115937	1.0
318.284	1.032962	1.0
334.382	0.883749	1.0
