13.3478	1.300251	1.0
25.8315	1.349736	1.0
32.664	1.251004	1.0
62.415	1.499391	1.0
70.0648	1.633173	1.0
76.8985	1.249440	1.0
87.765	2.449449	1.0
95.4149	1.199743	1.0
109.897	1.783492	1.0
116.731	1.433565	1.0
123.564	1.083622	1.0
131.197	1.566851	1.0
138.847	1.116528	1.0
160.165	1.732275	1.0
176.247	1.416467	1.0
185.498	1.282957	1.0
193.148	1.365400	1.0
209.248	1.965923	1.0
216.08	1.617384	1.0
222.914	1.983493	1.0
232.164	1.066228	1.0
275.615	1.515612	1.0
313.014	1.115968	1.0
346.814	1.366684	1.0
