6.51307	2.150982	1.0
22.598	1.949689	1.0
46.3311	1.366072	1.0
55.5981	1.399174	1.0
62.4312	1.082985	1.0
69.2641	1.716123	1.0
76.0969	1.383680	1.0
107.465	1.615301	1.0
130.398	1.365919	1.0
138.048	1.282909	1.0
144.881	1.499898	1.0
157.364	1.765969	1.0
165.014	1.416151	1.0
179.496	1.184261	1.0
193.979	1.184087	1.0
200.815	1.182093	1.0
218.513	1.366712	1.0
225.348	1.399150	1.0
247.481	1.366298	1.0
256.747	1.282605	1.0
263.58	1.250459	1.0
271.23	1.083298	1.0
305.014	1.299828	1.0
336.398	1.083265	1.0
350.88	1.349905	1.0
