15.774	1.917614	1.041667e-02
22.608	1.383554	3.385417e-02
37.092	1.415536	3.385417e-02
53.1751	1.199881	-2.864583e-02
67.6583	1.783352	3.385417e-02
76.908	1.316849	-2.083333e-02
86.158	1.317156	-2.864583e-02
107.459	1.299189	4.166667e-02
115.108	1.416966	3.385417e-02
135.608	1.399502	-2.083333e-02
152.508	1.116964	-2.083333e-02
171.825	1.699964	-2.864583e-02
178.658	1.616525	1.041667e-02
207.625	1.399945	-2.864583e-02
215.275	1.265845	-2.864583e-02
239.024	1.266508	-2.083333e-02
245.859	1.398805	3.385417e-02
259.526	1.348318	-2.864583e-02
278.041	1.399995	4.166667e-02
299.341	1.682979	1.041667e-02
313.825	1.499544	2.604167e-03
320.659	1.398459	-2.083333e-02
340.793	1.231558	1.041667e-02
358.491	1.150796	-2.083333e-02
