13.352	0.965248	1.0
20.1858	0.899127	1.0
27.0189	0.982065	1.0
34.6679	2.232805	1.0
43.9349	0.999611	1.0
51.5848	1.099482	1.0
62.4518	0.983013	1.0
97.8509	1.250457	1.0
120.768	0.982603	1.0
127.602	1.632509	1.0
136.868	2.083120	1.0
143.701	1.183520	1.0
150.535	1.433006	1.0
157.368	1.132165	1.0
204.834	1.466637	1.0
218.5	0.967893	1.0
226.152	1.032565	1.0
235.418	2.015593	1.0
244.684	1.183007	1.0
251.518	0.898972	1.0
258.352	1.181911	1.0
266.001	1.165737	1.0
279.667	0.966748	1.0
286.501	1.200074	1.0
293.333	1.133700	1.0
308.634	0.915724	1.0
316.285	1.065334	1.0
323.934	1.033151	1.0
330.768	0.883312	1.0
338.417	1.250698	1.0
345.251	1.715479	1.0
352.901	1.265596	1.0
365.384	0.916099	1.0
373.035	2.464799	1.0
