6.5232	1.650130	2.663043e-01
13.3565	1.116301	1.630435e-02
20.1889	0.650977	2.663043e-01
52.3898	1.416065	1.630435e-02
84.5563	1.234913	-1.086957e-01
105.873	2.150358	-2.336957e-01
129.607	1.665420	-2.336957e-01
136.456	1.766420	-2.336957e-01
165.424	1.699061	-2.336957e-01
172.256	2.284125	-2.336957e-01
179.09	1.499791	-2.336957e-01
185.922	1.700104	2.663043e-01
195.172	1.884721	-1.399457e-01
202.007	1.315640	2.663043e-01
215.672	1.600496	-2.336957e-01
234.19	2.115812	-1.399457e-01
249.473	1.682889	-1.086957e-01
264.789	2.134607	2.663043e-01
271.622	1.132729	1.630435e-02
284.105	1.200707	2.663043e-01
326.756	1.101022	-1.711957e-01
341.222	2.533260	-2.336957e-01
361.339	1.415254	-2.336957e-01
370.605	1.466522	-2.336957e-01
