20.1818	1.183037	-1.360677e-01
31.0473	1.217207	2.018229e-02
37.8812	0.916140	-1.048177e-01
51.5482	0.915606	2.701823e-01
66.8475	1.150310	2.018229e-02
95.4154	1.098927	2.018229e-02
104.665	1.049475	-1.673177e-01
112.316	0.881768	-1.360677e-01
135.231	1.149383	-1.673177e-01
142.881	1.183454	2.701823e-01
191.13	1.101718	-1.360677e-01
216.482	0.998972	2.701823e-01
223.314	1.365720	-1.673177e-01
230.964	1.215925	2.018229e-02
238.613	0.900845	-1.673177e-01
246.265	1.032493	2.018229e-02
253.097	1.000021	2.701823e-01
297.331	0.965631	-1.673177e-01
326.297	1.215331	2.018229e-02
333.131	1.132846	-1.360677e-01
347.613	1.050872	-1.673177e-01
358.48	1.133196	2.701823e-01
365.313	1.366841	2.701823e-01
372.147	1.366315	-1.048177e-01
