6.52241	0.765899	2.701823e-01
78.9732	0.698954	2.701823e-01
85.8048	0.850621	-1.360677e-01
101.889	0.933201	-1.360677e-01
161.039	0.682904	-1.673177e-01
167.872	0.933491	2.018229e-02
175.522	0.583023	2.018229e-02
183.172	0.683104	2.701823e-01
190.821	0.600143	-1.048177e-01
197.655	0.766464	-1.673177e-01
211.323	0.799252	-1.360677e-01
224.989	0.582730	-1.673177e-01
239.472	1.015732	-1.673177e-01
253.955	0.849648	2.018229e-02
261.605	0.716488	2.018229e-02
276.089	0.949684	-1.673177e-01
283.738	0.699987	-1.360677e-01
290.572	0.733298	2.701823e-01
297.405	0.849585	2.018229e-02
311.073	0.848593	2.701823e-01
324.738	0.865920	-1.048177e-01
331.572	0.932373	2.018229e-02
355.305	0.932698	2.701823e-01
368.971	0.949665	-1.673177e-01
