6.51179	0.765344	1.0
24.2281	0.766111	1.0
42.744	0.966892	1.0
65.6767	0.683554	1.0
86.9937	0.983322	1.0
94.6439	0.933581	1.0
117.561	0.832678	1.0
132.843	0.767034	1.0
171.061	0.683266	1.0
191.178	0.615894	1.0
198.011	0.616684	1.0
211.677	0.816786	1.0
220.943	0.752071	1.0
228.577	0.666458	1.0
239.444	0.800065	1.0
255.527	0.866526	1.0
283.677	0.817396	1.0
290.511	0.915569	1.0
319.461	0.682290	1.0
326.294	0.800241	1.0
350.027	0.717078	1.0
356.86	0.650911	1.0
363.695	0.682352	1.0
372.943	0.600957	1.0
