6.52666	1.399113	-1.048177e-01
14.1759	0.882977	2.701823e-01
23.4428	0.933126	2.018229e-02
32.6922	0.916208	2.018229e-02
40.3431	0.849365	2.018229e-02
54.0099	0.582424	-1.673177e-01
70.1099	0.932504	2.701823e-01
91.4256	1.000191	2.018229e-02
99.0749	0.766661	2.701823e-01
121.209	1.150270	-1.673177e-01
143.325	0.866796	-1.360677e-01
164.642	0.833863	-1.048177e-01
171.476	1.017088	2.701823e-01
179.109	1.166217	-1.048177e-01
195.209	1.350093	-1.048177e-01
202.042	0.850122	2.018229e-02
229.809	0.866140	-1.360677e-01
247.509	0.716919	2.018229e-02
261.992	0.816435	-1.673177e-01
268.826	0.883222	-1.673177e-01
295.776	1.165914	2.701823e-01
311.859	0.965942	-1.673177e-01
331.992	0.933525	2.701823e-01
372.991	0.917055	-1.673177e-01
