47.1749	1.200827	-1.360677e-01
60.8428	0.699594	-1.673177e-01
77.7591	1.083032	2.701823e-01
84.5929	1.149450	2.018229e-02
106.726	1.015607	2.701823e-01
113.559	1.150087	2.701823e-01
128.843	1.132903	-1.673177e-01
136.492	1.050013	-1.673177e-01
150.159	0.966265	-1.673177e-01
156.992	1.065939	2.701823e-01
185.943	0.983661	-1.360677e-01
211.292	1.200250	-1.673177e-01
218.943	1.165494	-1.360677e-01
240.674	0.901007	2.018229e-02
255.158	0.916655	-1.673177e-01
279.692	0.850147	-1.360677e-01
286.525	0.916906	2.701823e-01
305.026	0.915655	2.018229e-02
324.341	0.950713	2.018229e-02
338.826	0.731937	2.018229e-02
345.659	1.000124	2.018229e-02
352.492	0.750336	-1.360677e-01
359.326	1.082761	-1.048177e-01
366.159	1.199989	2.701823e-01
