17.3936	0.716923	1.0
35.0947	0.982942	1.0
49.5775	0.966469	1.0
56.4109	0.966401	1.0
73.3269	0.784106	1.0
80.1618	1.015244	1.0
101.479	0.948333	1.0
110.727	0.866883	1.0
125.211	0.850383	1.0
139.678	0.900584	1.0
147.328	0.999434	1.0
156.577	0.766232	1.0
163.41	0.666747	1.0
183.544	0.783080	1.0
204.844	0.716154	1.0
248.693	0.834187	1.0
262.36	0.783392	1.0
269.193	0.651012	1.0
276.028	0.632486	1.0
297.343	1.000916	1.0
304.177	0.883290	1.0
311.827	0.717412	1.0
333.928	0.798595	1.0
343.193	0.783548	1.0
