29.4677	0.867383	1.0
61.6359	1.865803	1.0
70.901	1.317020	1.0
86.9852	1.633635	1.0
100.651	2.316768	1.0
109.901	2.533964	1.0
132.035	2.300107	1.0
146.518	1.550193	1.0
160.185	1.566009	1.0
171.052	1.500068	1.0
185.518	1.533092	1.0
200.018	1.582992	1.0
214.501	1.866524	1.0
221.335	1.766631	1.0
233.819	2.415433	1.0
243.085	2.149872	1.0
250.734	2.334020	1.0
257.567	2.101052	1.0
264.401	2.066252	1.0
272.051	2.050027	1.0
285.717	1.850631	1.0
294.967	1.883574	1.0
301.802	1.699799	1.0
312.667	1.683427	1.0
344.051	1.466403	1.0
365.368	2.416663	1.0
