15.7711	1.666467	-7.324219e-02
26.6381	1.399979	-1.074219e-02
47.1381	1.516133	-4.199219e-02
53.9713	1.966257	1.142578e-01
64.8383	2.966052	1.142578e-01
78.5047	1.333019	-7.324219e-02
85.3371	2.067244	1.142578e-01
115.905	2.216006	1.142578e-01
153.338	1.199977	-7.324219e-02
198.387	1.383491	-1.074219e-02
206.038	1.799952	1.142578e-01
236.604	1.250286	-7.324219e-02
282.486	1.083775	-7.324219e-02
291.755	0.982981	-4.199219e-02
323.937	1.517259	-4.199219e-02
330.771	0.966196	-1.074219e-02
337.603	1.601153	1.142578e-01
344.437	0.833104	-7.324219e-02
