21.0033	1.883093	1.822917e-02
37.0861	0.782940	2.682292e-01
43.919	1.384394	1.822917e-02
50.7531	0.982967	-2.317708e-01
58.4018	0.833810	2.682292e-01
99.8532	1.265731	-2.317708e-01
107.502	1.067485	-2.317708e-01
114.337	0.999172	-2.317708e-01
121.169	1.467237	-2.317708e-01
128.819	1.083788	-2.317708e-01
151.753	0.983190	-2.317708e-01
167.852	0.967486	-2.317708e-01
174.686	0.949979	-2.317708e-01
188.352	0.867388	-2.317708e-01
206.054	0.914949	-2.317708e-01
212.886	0.850026	-2.317708e-01
219.72	0.799803	-2.317708e-01
236.619	0.917083	2.682292e-01
244.27	0.882706	-2.317708e-01
299.369	1.500103	2.682292e-01
324.719	1.316710	2.682292e-01
332.369	1.083197	-2.317708e-01
339.203	0.916077	-2.317708e-01
350.068	1.534200	1.822917e-02
