6.51678	2.865845	1.0
14.1666	1.533105	1.0
23.4156	1.217022	1.0
34.2837	2.215881	1.0
41.9333	1.415865	1.0
48.7655	2.117535	1.0
56.3988	1.834196	1.0
68.8822	1.333983	1.0
76.5341	1.848960	1.0
83.3654	1.534147	1.0
91.0159	1.633755	1.0
100.267	2.199330	1.0
107.1	3.066519	1.0
113.932	2.434574	1.0
120.766	2.116433	1.0
130.033	1.466276	1.0
137.683	1.884262	1.0
144.515	1.967149	1.0
151.35	1.666021	1.0
160.599	2.250495	1.0
167.433	2.350064	1.0
174.266	2.000220	1.0
181.099	2.333497	1.0
187.932	2.350818	1.0
197.182	3.017188	1.0
204.833	2.249258	1.0
214.099	2.066797	1.0
220.933	1.999210	1.0
228.582	2.450506	1.0
236.216	2.199552	1.0
243.05	2.165987	1.0
249.884	2.115606	1.0
257.532	2.116737	1.0
264.366	2.016805	1.0
271.2	1.781975	1.0
278.033	1.733427	1.0
285.682	2.134205	1.0
292.516	2.165798	1.0
299.349	2.200504	1.0
310.215	1.766677	1.0
317.049	1.899702	1.0
323.883	2.133368	1.0
331.534	2.348991	1.0
338.365	2.083820	1.0
346.015	2.400871	1.0
356.882	2.183307	1.0
363.716	2.015848	1.0
370.549	2.900390	1.0
