6.52531	1.016727	-2.884615e-01
15.7926	1.016085	-1.009615e-01
23.4426	1.566016	-1.009615e-01
31.0936	1.414842	-1.009615e-01
61.6756	1.283463	-1.009615e-01
68.5093	1.183845	-9.114583e-02
76.16	1.099120	1.490385e-01
83.01	0.982643	-1.009615e-01
148.175	0.983607	1.588542e-01
162.659	1.483617	1.490385e-01
178.742	0.966665	1.588542e-01
193.227	1.232010	1.490385e-01
204.092	1.633743	-9.114583e-02
210.926	1.384146	-9.114583e-02
220.176	0.899279	-2.473958e-01
227.009	2.383865	-9.114583e-02
247.509	0.699758	-9.114583e-02
266.825	1.050178	-9.114583e-02
273.66	1.848732	1.588542e-01
281.308	1.166914	-1.009615e-01
288.959	1.000017	1.490385e-01
321.142	1.132924	1.588542e-01
337.242	1.299491	1.490385e-01
359.358	1.784112	1.588542e-01
373.025	0.916117	1.490385e-01
