6.51541	1.816557	1.0
22.6153	2.049941	1.0
36.2829	1.115065	1.0
43.932	1.199941	1.0
54.7985	1.216566	1.0
61.6329	2.315043	1.0
70.899	1.815747	1.0
77.7318	2.216197	1.0
93.8318	1.099934	1.0
117.582	1.133289	1.0
124.415	1.416071	1.0
132.065	1.316582	1.0
139.716	2.065202	1.0
153.381	1.233753	1.0
178.731	1.116924	1.0
193.214	1.166742	1.0
207.699	2.232594	1.0
257.599	2.399095	1.0
278.915	1.299979	1.0
285.748	1.132621	1.0
295.015	0.866560	1.0
301.848	1.349715	1.0
319.549	1.315756	1.0
328.814	1.283497	1.0
336.465	2.232871	1.0
350.947	1.266506	1.0
372.248	1.249933	1.0
