27.8429	0.833288	1.0
42.3097	0.866129	1.0
80.5081	0.767676	1.0
94.1765	1.199376	1.0
112.692	0.967120	1.0
136.442	1.033463	1.0
155.758	1.000783	1.0
171.859	0.766365	1.0
178.692	1.066576	1.0
185.526	1.165332	1.0
202.443	1.099520	1.0
213.309	1.199749	1.0
234.626	0.983222	1.0
255.942	1.217416	1.0
262.775	1.350023	1.0
272.025	1.332787	1.0
296.575	0.916645	1.0
305.842	1.017247	1.0
320.308	1.517206	1.0
327.141	0.867735	1.0
333.975	0.733610	1.0
343.226	1.166062	1.0
357.71	1.248891	1.0
372.192	0.900165	1.0
