6.51876	1.132580	-2.304688e-01
19.0012	0.883429	2.695312e-01
35.1028	1.114848	-2.304688e-01
52.8009	1.268118	-2.304688e-01
85.7841	1.166603	1.953125e-02
95.0351	0.765813	-2.304688e-01
108.701	1.000536	1.953125e-02
115.535	0.882399	-2.304688e-01
136.851	0.850093	-2.304688e-01
158.967	1.133129	-2.304688e-01
165.801	1.000131	2.695312e-01
183.501	1.033683	-2.304688e-01
191.151	0.999819	2.695312e-01
205.635	1.265768	1.953125e-02
227.768	1.099894	-2.304688e-01
250.684	1.049761	2.695312e-01
265.167	1.483222	1.953125e-02
281.268	1.433078	-2.304688e-01
288.918	1.316193	1.953125e-02
305.835	1.116060	-2.304688e-01
319.501	1.249713	1.953125e-02
340.817	0.883211	-2.304688e-01
354.483	0.933862	2.695312e-01
365.351	1.332736	-2.304688e-01
