22.6197	0.533458	1.462766e-02
29.4536	0.915275	2.646277e-01
45.5363	0.700271	1.462766e-02
53.1868	0.582332	-1.728723e-01
86.1858	0.650356	2.646277e-01
99.8528	0.632708	2.646277e-01
106.687	0.582650	2.646277e-01
113.52	0.633447	-1.103723e-01
138.87	0.882901	1.462766e-02
149.737	0.665517	-1.103723e-01
157.386	0.633445	1.462766e-02
164.219	0.649985	2.646277e-01
171.053	0.649427	-1.103723e-01
187.136	0.751057	2.646277e-01
193.969	0.615974	1.462766e-02
207.637	0.582872	-1.103723e-01
226.952	0.534080	1.462766e-02
233.786	0.999368	-1.416223e-01
262.753	0.583062	-1.728723e-01
270.403	0.683019	-1.728723e-01
315.469	0.566346	-1.103723e-01
331.57	0.698423	-1.728723e-01
353.685	0.633449	-1.728723e-01
