6.51912	0.833507	1.0
37.086	0.783027	1.0
43.9199	0.882173	1.0
73.6869	0.681967	1.0
86.1688	0.783478	1.0
93.0019	0.716437	1.0
114.318	0.834534	1.0
121.152	0.784161	1.0
132.019	0.816283	1.0
139.669	1.016016	1.0
154.152	0.583775	1.0
177.086	0.583006	1.0
194.002	0.749871	1.0
207.67	0.599415	1.0
214.503	0.915519	1.0
222.153	0.682766	1.0
228.986	0.582932	1.0
236.635	0.799253	1.0
254.336	0.915374	1.0
275.652	0.949933	1.0
298.586	0.749076	1.0
323.935	0.799831	1.0
330.768	0.882999	1.0
368.968	0.566202	1.0
