20.1885	1.117057	1.0
52.3561	0.949594	1.0
60.0053	1.415803	1.0
70.8721	0.982785	1.0
77.7051	1.084065	1.0
84.5389	1.083233	1.0
93.789	0.932767	1.0
101.439	0.982990	1.0
121.572	1.066215	1.0
128.406	1.048890	1.0
135.238	0.816148	1.0
142.071	1.000672	1.0
185.138	1.549789	1.0
205.639	1.149697	1.0
212.472	1.049864	1.0
272.038	1.416170	1.0
285.705	1.566358	1.0
292.538	1.333633	1.0
308.638	1.016239	1.0
323.939	1.633266	1.0
330.772	2.065731	1.0
337.605	1.165873	1.0
356.138	2.583180	1.0
372.239	1.232456	1.0
