6.52295	1.283085	-1.777778e-01
13.3559	0.733635	-1.777778e-01
37.8894	0.915929	9.722222e-03
52.3735	1.498990	-1.777778e-01
66.0398	0.999463	-1.152778e-01
73.6899	1.199391	9.722222e-03
82.9389	1.716790	-1.152778e-01
97.423	1.033281	-1.152778e-01
112.722	1.050188	2.597222e-01
130.423	1.065369	2.597222e-01
163.423	1.549687	9.722222e-03
170.256	1.032666	-1.777778e-01
177.089	1.333617	2.597222e-01
183.922	1.100687	-1.465278e-01
212.073	1.632563	-1.777778e-01
239.039	1.116461	2.597222e-01
253.522	0.950189	9.722222e-03
276.439	1.000084	2.597222e-01
283.272	0.966266	-1.152778e-01
290.923	0.948874	2.597222e-01
300.189	0.916332	-1.777778e-01
330.772	1.150002	9.722222e-03
372.206	1.099826	9.722222e-03
