6.52304	0.715966	1.0
17.407	0.632437	1.0
24.239	0.616718	1.0
31.0719	0.566861	1.0
37.906	0.716691	1.0
45.5559	0.583196	1.0
53.2059	0.550197	1.0
60.0391	0.533020	1.0
67.689	0.550310	1.0
75.339	0.566431	1.0
82.173	0.549676	1.0
89.0056	0.500267	1.0
98.2559	0.533455	1.0
107.506	0.532762	1.0
114.339	0.516355	1.0
121.173	0.499599	1.0
130.422	0.716245	1.0
138.073	0.549476	1.0
144.906	0.583171	1.0
151.739	0.549881	1.0
160.988	0.533709	1.0
167.822	0.601054	1.0
174.655	0.550691	1.0
182.305	0.517389	1.0
189.956	0.583555	1.0
199.207	0.532634	1.0
206.04	0.515732	1.0
213.69	0.515623	1.0
220.523	0.565437	1.0
227.355	0.532963	1.0
235.006	0.515756	1.0
242.656	0.499862	1.0
251.922	0.483817	1.0
258.755	0.499939	1.0
265.59	0.565319	1.0
273.238	0.684318	1.0
280.873	0.532703	1.0
287.705	0.517287	1.0
294.538	0.500377	1.0
303.789	0.549980	1.0
310.623	0.598956	1.0
317.456	0.499939	1.0
328.321	0.567180	1.0
335.156	0.515023	1.0
341.989	0.600132	1.0
349.622	0.516405	1.0
356.456	0.532361	1.0
367.322	0.499974	1.0
