30.2584	1.465228	2.701823e-01
45.5579	1.265801	-1.048177e-01
56.4239	1.350521	-2.298177e-01
83.391	1.583204	2.018229e-02
90.2241	1.316114	-2.298177e-01
97.058	1.115710	-2.298177e-01
106.324	1.816113	2.701823e-01
113.157	1.216647	2.018229e-02
136.907	1.233479	2.701823e-01
160.624	1.416321	-2.298177e-01
180.757	1.466347	2.018229e-02
194.423	0.900611	-2.298177e-01
201.256	1.551220	2.018229e-02
229.407	1.549956	2.701823e-01
236.24	1.083872	2.701823e-01
250.724	1.032700	2.701823e-01
258.375	1.749136	2.018229e-02
282.107	1.516074	-1.673177e-01
295.773	1.283549	-2.298177e-01
311.073	1.166721	-2.298177e-01
318.725	1.115245	-2.298177e-01
339.224	1.033179	-2.298177e-01
348.473	1.033880	-2.298177e-01
362.139	1.084198	-2.298177e-01
