20.1805	1.365915	1.0
27.013	1.333628	1.0
34.664	1.498883	1.0
52.3631	1.550403	1.0
61.6141	1.332390	1.0
79.3123	1.950692	1.0
120.73	1.632890	1.0
134.396	1.500387	1.0
141.23	1.150305	1.0
148.063	2.300092	1.0
154.896	1.800111	1.0
161.73	1.533054	1.0
170.979	1.283816	1.0
177.813	1.083300	1.0
192.296	2.183451	1.0
199.947	1.882668	1.0
207.597	1.082649	1.0
215.246	1.416745	1.0
224.512	0.933627	1.0
232.163	0.983046	1.0
239.813	1.166479	1.0
255.895	0.950876	1.0
280.446	1.733289	1.0
294.929	1.283812	1.0
315.429	0.916793	1.0
327.912	1.216584	1.0
337.163	1.315697	1.0
344.813	1.632848	1.0
352.462	1.183833	1.0
366.129	1.450637	1.0
372.962	1.784086	1.0
