14.1721	1.916192	1.0
27.8376	1.367196	1.0
43.9218	1.399891	1.0
51.5715	1.533372	1.0
66.8721	2.032609	1.0
83.7706	1.300619	1.0
131.205	1.199102	1.0
138.038	1.350114	1.0
147.287	1.517177	1.0
193.938	1.399526	1.0
211.637	1.283997	1.0
227.721	1.166326	1.0
253.071	2.066129	1.0
298.904	1.000420	1.0
366.087	1.217423	1.0
