6.52191	1.350094	2.701823e-01
19.0049	1.450233	-2.298177e-01
26.6389	0.999568	-2.298177e-01
58.0046	1.150133	-2.298177e-01
64.8388	1.083367	-2.298177e-01
72.4888	0.865582	2.701823e-01
86.972	0.716306	-2.298177e-01
96.2218	0.850124	-2.298177e-01
103.855	0.700180	-2.298177e-01
117.521	0.767046	2.701823e-01
132.005	1.599918	2.018229e-02
152.507	0.831654	2.018229e-02
159.339	0.983136	2.018229e-02
168.589	1.215523	-2.298177e-01
214.438	0.999746	2.018229e-02
225.305	0.899989	2.701823e-01
248.222	0.983206	-2.298177e-01
268.722	0.749498	-2.298177e-01
293.255	1.349524	2.701823e-01
308.555	0.899540	2.018229e-02
317.822	0.732661	2.701823e-01
325.471	0.950702	-2.298177e-01
359.288	1.083368	2.018229e-02
366.122	0.649348	-2.298177e-01
