48.7706	2.315755	1.0
86.9864	1.633735	1.0
93.82	1.650051	1.0
100.654	1.866025	1.0
115.137	1.616285	1.0
122.787	1.449447	1.0
144.104	1.415394	1.0
161.003	1.417144	1.0
168.653	2.133817	1.0
183.952	1.583554	1.0
210.103	1.399804	1.0
219.353	1.883385	1.0
240.653	1.316192	1.0
247.486	1.700440	1.0
254.32	1.549559	1.0
267.987	1.532156	1.0
275.636	1.283659	1.0
286.502	1.266708	1.0
293.336	1.600333	1.0
300.17	1.399865	1.0
309.437	1.732581	1.0
354.469	1.699915	1.0
361.303	1.949955	1.0
370.554	1.698961	1.0
