20.9961	1.133274	-2.269022e-01
34.6631	1.683054	-2.269022e-01
41.4952	2.117558	-2.269022e-01
105.845	1.567515	-2.269022e-01
133.995	1.167588	-2.269022e-01
161.762	1.066376	-2.269022e-01
190.729	1.150263	-2.269022e-01
205.213	1.449304	-2.269022e-01
232.163	0.965367	-2.269022e-01
245.828	1.417500	-2.269022e-01
253.462	1.216376	-2.269022e-01
297.696	1.132863	-2.269022e-01
313.779	0.816509	-2.269022e-01
335.095	1.100159	-2.269022e-01
342.746	1.699281	-2.269022e-01
361.261	1.266759	-2.269022e-01
370.528	0.983905	-2.269022e-01
