20.9961	1.133274	-3.693182e-02
34.6631	1.683054	-6.818182e-02
41.4952	2.117558	1.193182e-01
105.845	1.567515	1.193182e-01
133.995	1.167588	-6.818182e-02
161.762	1.066376	-3.693182e-02
190.729	1.150263	-3.693182e-02
205.213	1.449304	1.193182e-01
232.163	0.965367	-6.818182e-02
245.828	1.417500	-3.693182e-02
253.462	1.216376	1.193182e-01
297.696	1.132863	-6.818182e-02
313.779	0.816509	-3.693182e-02
335.095	1.100159	-6.818182e-02
342.746	1.699281	1.193182e-01
361.261	1.266759	-5.681818e-03
370.528	0.983905	-6.818182e-02
