20.9961	1.133274	1.0
34.6631	1.683054	1.0
41.4952	2.117558	1.0
48.3301	0.899409	1.0
55.1621	1.034125	1.0
62.7971	1.249007	1.0
70.4471	1.032516	1.0
92.18	1.615455	1.0
99.0131	2.015872	1.0
105.845	1.567515	1.0
127.162	0.900934	1.0
133.995	1.167588	1.0
144.862	1.066773	1.0
161.762	1.066376	1.0
183.896	1.599735	1.0
190.729	1.150263	1.0
205.213	1.449304	1.0
216.08	1.732310	1.0
222.912	0.900677	1.0
232.163	0.965367	1.0
245.828	1.417500	1.0
253.462	1.216376	1.0
276.379	0.983117	1.0
283.213	1.682432	1.0
297.696	1.132863	1.0
304.528	1.901123	1.0
313.779	0.816509	1.0
321.43	0.982077	1.0
335.095	1.100159	1.0
342.746	1.699281	1.0
353.612	1.400038	1.0
361.261	1.266759	1.0
370.528	0.983905	1.0
