6.52883	2.633129	1.0
13.379	2.099616	1.0
28.679	1.166250	1.0
35.529	1.116257	1.0
42.379	0.899531	1.0
49.2286	1.466356	1.0
90.7291	1.099270	1.0
97.5785	1.349878	1.0
104.429	1.132828	1.0
118.929	0.699788	1.0
125.779	0.799787	1.0
132.629	0.766045	1.0
147.129	0.682684	1.0
156.396	0.765775	1.0
173.311	0.850574	1.0
187.812	0.999689	1.0
205.544	0.800641	1.0
244.628	0.633749	1.0
260.745	0.699787	1.0
276.862	0.682955	1.0
291.361	0.916555	1.0
298.211	0.634008	1.0
321.977	0.683791	1.0
329.628	0.933379	1.0
