21.028	1.550569	1.0
58.4952	0.916656	1.0
65.345	0.983462	1.0
72.996	1.032496	1.0
83.8785	0.866591	1.0
112.078	0.850361	1.0
140.278	1.016887	1.0
164.045	0.916789	1.0
180.962	0.766094	1.0
194.661	0.933862	1.0
212.395	0.833223	1.0
223.278	0.633441	1.0
230.929	0.749430	1.0
237.777	1.067317	1.0
253.895	0.699819	1.0
267.594	0.866980	1.0
284.511	0.899979	1.0
305.061	0.850538	1.0
314.328	0.683243	1.0
342.128	0.866687	1.0
349.778	0.650064	1.0
356.628	0.516702	1.0
364.277	0.517185	1.0
371.128	0.933380	1.0
