13.3453	0.833310	-2.083333e-02
20.1792	0.849917	3.906250e-02
27.0121	1.050095	-2.083333e-02
45.5121	0.833043	1.041667e-02
84.5289	0.915808	-2.343750e-02
110.696	0.748895	-2.083333e-02
121.562	1.150197	-2.343750e-02
128.394	0.984600	-2.343750e-02
172.629	1.032979	-2.083333e-02
185.112	1.049823	7.812500e-03
198.778	1.166555	1.041667e-02
205.611	1.016752	-2.343750e-02
220.095	1.283107	1.041667e-02
249.062	1.065697	1.041667e-02
256.712	0.899672	4.166667e-02
264.362	1.032471	4.166667e-02
272.011	1.333946	3.906250e-02
285.678	1.149603	-2.343750e-02
308.611	1.000575	7.812500e-03
316.262	0.982949	-2.083333e-02
323.911	1.083305	3.906250e-02
330.744	1.200277	-2.343750e-02
346.828	1.150287	-2.083333e-02
372.178	1.249763	7.812500e-03
