6.51722	1.365598	1.0
20.9996	1.083741	1.0
37.0838	1.399249	1.0
62.4331	1.283546	1.0
102.25	0.999837	1.0
115.917	0.849537	1.0
123.567	0.999777	1.0
130.399	1.400387	1.0
160.15	1.833276	1.0
175.45	1.049999	1.0
186.317	0.982660	1.0
193.15	0.899924	1.0
199.983	0.983642	1.0
215.282	0.967078	1.0
222.116	1.049789	1.0
228.949	0.833433	1.0
236.599	1.133939	1.0
243.433	1.015804	1.0
257.916	0.866686	1.0
278.417	1.048871	1.0
286.067	0.815551	1.0
300.532	0.950717	1.0
339.983	0.949563	1.0
356.083	1.066510	1.0
