20.9921	1.249876	2.083333e-02
58.4081	1.133749	2.083333e-02
67.658	1.350653	2.403846e-02
84.5591	1.149414	2.403846e-02
91.3911	1.850651	1.458333e-01
98.225	1.234121	-1.041667e-02
114.308	1.816552	-4.166667e-02
141.258	1.083480	2.403846e-02
162.574	1.134351	-3.846154e-02
170.225	1.266278	2.083333e-02
177.058	1.000133	-3.846154e-02
183.892	1.365661	-3.846154e-02
209.241	1.816701	-7.211538e-03
216.891	1.283591	-4.166667e-02
223.725	1.283191	2.403846e-02
244.224	1.767030	1.490385e-01
251.875	2.066479	-3.846154e-02
288.458	1.233405	-3.846154e-02
296.108	1.266712	-7.211538e-03
315.424	1.316832	2.083333e-02
329.908	1.199986	-4.166667e-02
336.742	1.965410	-4.166667e-02
346.008	1.399834	-1.041667e-02
356.875	0.966505	-4.166667e-02
372.175	1.715645	-3.846154e-02
