27.8257	1.349386	2.682292e-01
34.659	1.665886	2.682292e-01
67.658	1.350653	-2.317708e-01
75.3078	0.950802	1.822917e-02
84.5591	1.149414	-2.317708e-01
123.559	1.216010	2.682292e-01
141.258	1.083480	-2.317708e-01
148.092	2.449603	1.822917e-02
162.574	1.134351	-2.317708e-01
177.058	1.000133	-2.317708e-01
183.892	1.365661	-2.317708e-01
190.724	1.050838	2.682292e-01
209.241	1.816701	-2.317708e-01
223.725	1.283191	-2.317708e-01
230.559	0.915437	2.682292e-01
244.224	1.767030	-2.317708e-01
251.875	2.066479	-2.317708e-01
258.709	1.415154	1.822917e-02
274.791	1.167282	1.822917e-02
288.458	1.233405	-2.317708e-01
296.108	1.266712	-2.317708e-01
322.258	1.333953	2.682292e-01
364.524	1.016855	1.822917e-02
372.175	1.715645	-2.317708e-01
