6.52494	2.082378	1.0
13.3582	0.732377	1.0
27.8401	0.883719	1.0
62.8248	0.849361	1.0
87.3908	0.815606	1.0
94.2229	1.167722	1.0
101.057	1.033402	1.0
108.706	0.883804	1.0
116.358	0.599405	1.0
123.19	0.833203	1.0
140.89	0.816775	1.0
150.141	0.799470	1.0
159.39	0.799873	1.0
182.308	0.715215	1.0
207.673	1.250630	1.0
222.974	0.782848	1.0
255.157	0.599815	1.0
283.307	0.799895	1.0
290.139	0.650415	1.0
296.972	0.884098	1.0
317.106	0.783696	1.0
323.939	0.883321	1.0
363.789	0.967306	1.0
373.039	0.950690	1.0
